0,0,0,1,0,0,56.254574,10.911096,174,28.127287,10.911096,-30.177738,0.11407602,0,-1,38.533287,2.330981,174,28.127287,-10.911096,-30.177738,0,0,-1,38.533287,2.7720249,174,-28.127287,10.911096,-30.177738,0,0,-1,38.533287,2.8432336,174,-28.127287,-10.911096,-30.177738,0.2117903,0,-1,38.533287,2.2559547,173,32.753033,-10.911096,15.536842,1,0,1,13.081612,6.0639424,174,37.37878,0,20.16259,1,0.09460002,0,20.482262,4.918321,173,-26.91309,0,0,-1,0.20338136,-0.7971375,29.341484,1.5045272,173,3
0,0,0,1,0,0,66.135735,13.41619,177,33.067867,13.41619,-44.71393,0.32359582,0,-1,62.595474,3.0189848,176,33.067867,-13.41619,-44.71393,0,0,-1,62.595474,2.8324518,176,-33.067867,13.41619,-44.71393,0,0,-1,62.595474,3.1408517,175,-33.067867,-13.41619,-44.71393,0.23979431,0,-1,62.595474,3.0701191,172,50.55928,0,30.907604,1,0,1,49.46572,7.1517496,174,68.0507,0,48.39902,1,0.8237027,0,21.106825,3.7571983,176,-42.554764,0,0,-1,0.77478373,-0.60609424,23.580969,0.74464196,178,4
0,0,0,1,0,0,66.69624,16.043312,174,33.34812,16.043312,-48.015396,0.20717305,0,-1,63.94417,2.9432657,172,33.34812,-16.043312,-48.015396,0,0,-1,63.94417,3.0099027,175,-33.34812,16.043312,-48.015396,0,0,-1,63.94417,2.0849903,174,-33.34812,-16.043312,-48.015396,0.29476786,0,-1,63.94417,3.2999985,172,51.129387,0,33.824577,1,0,1,50.28541,7.1715364,174,68.910645,0,51.60584,1,-0.31844303,0,20.083147,4.4485574,175,-43.77762,0,0,-1,0.1624273,-0.5397165,22.918627,0.7255855,174,4
0,0,0,1,0,0,63.01442,15.090276,174,31.50721,15.090276,-44.855827,0.04944535,0,-1,59.531105,2.752912,175,31.50721,-15.090276,-44.855827,0,0,-1,59.531105,3.0928972,176,-31.50721,15.090276,-44.855827,0,0,-1,59.531105,3.0520654,175,-31.50721,-15.090276,-44.855827,0.20177457,0,-1,59.531105,2.860027,174,48.623203,0,32.20627,1,0,1,48.40403,7.325404,174,65.7392,0,49.32226,1,-0.11544928,0,19.227337,5.0023575,176,-40.46496,0,0,-1,0.11257458,-0.21351296,22.549461,0.6905534,174,4
0,0,0,1,0,0,56.292385,11.859435,174,28.146193,11.859435,-31.959305,0.36436668,0,-1,40.19974,2.977805,172,28.146193,-11.859435,-31.959305,0,0,-1,40.19974,2.6954515,172,-28.146193,11.859435,-31.959305,0,0,-1,40.19974,2.8129988,175,-28.146193,-11.859435,-31.959305,0.21920595,0,-1,40.19974,2.784096,175,33.325123,-11.859435,17.038366,1,0,1,14.646017,6.6955614,173,38.504055,0,22.217297,1,0.052523017,0,20.693283,5.2059445,175,-25.598175,0,0,-1,0.08909476,-0.12870592,30.69421,1.2455255,175,3
0,0,0,1,0,0,22.45263,6.570937,175,11.226315,6.570937,-13.0125885,0.42813677,0,-1,12.883303,0.9722081,172,11.226315,-6.570937,-13.0125885,0,0,-1,12.883303,1.0088531,175,-11.226315,6.570937,-13.0125885,0,0,-1,12.883303,0.90553427,175,-11.226315,-6.570937,-13.0125885,0.67523384,0,-1,12.883303,0.9293169,175,13.92785,0,6.570937,1,0,1,5.40307,2.643676,174,16.629385,0,6.570937,1,-0.15622014,0,11.589579,3.2014816,174,-15.318113,0,0,-1,0.16091985,0.016433418,7.1345162,0.27710393,174,1
0,0,0,1,0,0,22.536217,6.6259956,175,11.268108,6.6259956,-12.991018,0.8632681,0,-1,12.730045,1.1071792,175,11.268108,-6.6259956,-12.991018,0,0,-1,12.730045,0.8083312,174,-11.268108,6.6259956,-12.991018,0,0,-1,12.730045,0.9606067,179,-11.268108,-6.6259956,-12.991018,0.9850466,0,-1,12.730045,1.0117851,178,14.107937,0,6.6259956,1,0,1,5.679656,2.927293,174,16.947765,0,6.6259956,1,-0.009017795,0,11.000336,3.462006,175,-14.960131,0,0,-1,-0.19666144,-0.78482383,7.5760865,0.30819294,174,1
0,0,0,1,0,0,50.743244,12.49633,174,25.371622,12.49633,-31.38528,0.42162442,0,-1,37.7779,2.2947495,174,25.371622,-12.49633,-31.38528,0,0,-1,37.7779,2.5250516,175,-25.371622,12.49633,-31.38528,0,0,-1,37.7779,2.7086852,178,-25.371622,-12.49633,-31.38528,0.23935334,0,-1,37.7779,2.8044982,176,30.908148,-12.49633,18.032856,1,0,1,15.657293,5.869768,174,36.44467,0,23.569382,1,-0.38567835,0,20.399683,4.100493,171,-22.694695,0,0,-1,0.45763767,-0.5610846,28.04855,1.3509163,175,3
0,0,0,1,0,0,65.54746,15.415659,174,32.77373,15.415659,-47.794983,0.31361672,0,-1,64.75865,2.5672095,175,32.77373,-15.415659,-47.794983,0,0,-1,64.75865,2.8933764,174,-32.77373,15.415659,-47.794983,0,0,-1,64.75865,3.1335642,175,-32.77373,-15.415659,-47.794983,0.30209044,0,-1,64.75865,2.770966,179,50.104877,0,32.746803,1,0,1,49.01248,6.451272,175,67.43602,0,50.07795,1,-0.06419274,0,19.770481,5.0050063,176,-41.865788,0,0,-1,0.4351282,-0.28149897,23.681675,0.717703,174,4
0,0,0,1,0,0,18.2906,3.3894885,173,9.1453,3.3894885,-7.4583197,0.42792928,0,-1,8.137663,0.5654614,175,9.1453,-3.3894885,-7.4583197,0,0,-1,8.137663,0.78606594,174,-9.1453,3.3894885,-7.4583197,0,0,-1,8.137663,0.5659325,174,-9.1453,-3.3894885,-7.4583197,0.21929596,0,-1,8.137663,0.5996613,178,10.662635,0,3.3894885,1,0,1,3.0346706,2.064896,172,12.179971,0,3.3894885,1,0.6914109,0,4.54087,1.9080138,174,-6.624902,0,0,-1,-0.084486626,-0.021181926,11.665698,0.536438,175,2
0,0,0,1,0,0,55.78171,11.725445,177,27.890856,11.725445,-31.635462,0.33512366,0,-1,39.820034,2.5200117,175,27.890856,-11.725445,-31.635462,0,0,-1,39.820034,2.99769,172,-27.890856,11.725445,-31.635462,0,0,-1,39.820034,3.0659094,172,-27.890856,-11.725445,-31.635462,0.40517572,0,-1,39.820034,2.2443962,175,33.018776,-11.725445,16.853363,1,0,1,14.501756,5.5449624,179,38.146694,0,21.981283,1,0.71024,0,21.85486,5.025729,175,-27.61563,0,0,-1,0.10682514,-0.6062957,28.166082,1.5838382,170,3
0,0,0,1,0,0,17.302502,3.9509177,174,8.651251,3.9509177,-7.630999,0.02178922,0,-1,7.3601627,0.6376416,177,8.651251,-3.9509177,-7.630999,0,0,-1,7.3601627,0.59782416,174,-8.651251,3.9509177,-7.630999,0,0,-1,7.3601627,0.5572218,175,-8.651251,-3.9509177,-7.630999,0.11642279,0,-1,7.3601627,0.5767954,174,10.38386,0,3.9509177,1,0,1,3.465218,1.6244183,176,12.116468,0,3.9509177,1,0.520625,0,4.312602,2.424104,175,-2.7408037,0,0,-1,-0.15902771,0.10683736,14.561698,0.46180174,174,2
0,0,0,1,0,0,24.539726,6.001549,175,12.269863,6.001549,-13.409998,0.5996124,0,-1,14.816897,1.0347219,172,12.269863,-6.001549,-13.409998,0,0,-1,14.816897,1.0281448,174,-12.269863,6.001549,-13.409998,0,0,-1,14.816897,1.0246952,177,-12.269863,-6.001549,-13.409998,0.5309337,0,-1,14.816897,1.0220364,172,14.917452,0,6.001549,1,0,1,5.2951765,2.290581,175,17.56504,0,6.001549,1,-0.91290414,0,10.954249,2.887424,175,-17.677526,0,0,-1,-0.42771262,-0.23374581,6.8622,0.31642646,175,1
0,0,0,1,0,0,68.578835,14.417085,177,34.289417,14.417085,-46.9493,0.25144574,0,-1,65.06443,2.88026,175,34.289417,-14.417085,-46.9493,0,0,-1,65.06443,3.0741658,178,-34.289417,14.417085,-46.9493,0,0,-1,65.06443,2.7769046,174,-34.289417,-14.417085,-46.9493,0.24799122,0,-1,65.06443,3.8147612,175,51.718826,0,31.846493,1,0,1,49.29037,6.742454,174,69.14824,0,49.2759,1,0.093928605,0,19.636034,3.8966615,174,-46.39018,0,0,-1,0.01628089,-0.5321666,22.188656,0.59985197,172,4
0,0,0,1,0,0,66.49652,14.482096,172,33.24826,14.482096,-47.99865,0.48499322,0,-1,67.03311,2.9384928,174,33.24826,-14.482096,-47.99865,0,0,-1,67.03311,2.4348445,173,-33.24826,14.482096,-47.99865,0,0,-1,67.03311,2.397943,174,-33.24826,-14.482096,-47.99865,0.23671667,0,-1,67.03311,2.880199,171,52.635338,0,33.869175,1,0,1,54.82666,6.82203,174,72.022415,0,53.256256,1,0.11969724,0,19.849545,4.9856706,175,-43.662308,0,0,-1,-0.19039321,-0.41360456,22.834215,0.7633978,171,4
0,0,0,1,0,0,24.604965,6.5939283,174,12.302483,6.5939283,-12.089755,0.47911257,0,-1,10.991653,0.9750926,175,12.302483,-6.5939283,-12.089755,0,0,-1,10.991653,0.9871334,171,-12.302483,6.5939283,-12.089755,0,0,-1,10.991653,0.89690405,171,-12.302483,-6.5939283,-12.089755,0.27747685,0,-1,10.991653,0.87624395,176,15.0539055,0,6.5939283,1,0,1,5.502846,2.5476632,174,17.805328,0,6.5939283,1,-0.70435023,0,11.035574,2.9431238,175,-17.314243,0,0,-1,0.94201744,-0.5016373,7.2907214,0.24138243,174,1
0,0,0,1,0,0,18.443956,3.6820316,174,9.221978,3.6820316,-6.4005876,0.56635183,0,-1,5.437112,0.5776059,175,9.221978,-3.6820316,-6.4005876,0,0,-1,5.437112,0.5838107,174,-9.221978,3.6820316,-6.4005876,0,0,-1,5.437112,0.57839084,178,-9.221978,-3.6820316,-6.4005876,0.5194379,0,-1,5.437112,0.69653475,174,10.791281,0,3.6820316,1,0,1,3.1386056,2.2607152,174,12.360584,0,3.6820316,1,0.2698475,0,4.437234,2.0363138,175,-5.904811,0,0,-1,-0.19725955,0.19843751,12.539145,0.47676855,175,2
0,0,0,1,0,0,25.402744,7.061103,174,12.701372,7.061103,-13.858385,0.014465111,0,-1,13.594564,0.96909046,174,12.701372,-7.061103,-13.858385,0,0,-1,13.594564,1.0539439,174,-12.701372,7.061103,-13.858385,0,0,-1,13.594564,1.0725251,174,-12.701372,-7.061103,-13.858385,0.45452797,0,-1,13.594564,0.9392557,174,15.381377,0,7.061103,1,0,1,5.36001,2.4100678,174,18.061382,0,7.061103,1,0.10053864,0,11.359592,2.9888384,174,-17.914516,0,0,-1,0.16466728,-0.2559318,7.488228,0.31738955,172,1
0,0,0,1,0,0,18.054228,3.6235669,174,9.027114,3.6235669,-6.5060835,0.38509852,0,-1,5.7650337,0.4807422,176,9.027114,-3.6235669,-6.5060835,0,0,-1,5.7650337,0.61363685,175,-9.027114,3.6235669,-6.5060835,0,0,-1,5.7650337,0.6045245,172,-9.027114,-3.6235669,-6.5060835,0.7095076,0,-1,5.7650337,0.5531825,176,10.536606,0,3.6235669,1,0,1,3.0189848,2.1021118,174,12.046099,0,3.6235669,1,0.31891912,0,4.1408515,2.0921326,174,-3.7737513,0,0,-1,-0.5660162,-0.10685569,14.280477,0.5151749,174,2
0,0,0,1,0,0,71.87109,15.125225,174,35.935547,15.125225,-47.07757,0.24095702,0,-1,63.904694,3.3446755,175,35.935547,-15.125225,-47.07757,0,0,-1,63.904694,2.917448,174,-35.935547,15.125225,-47.07757,0,0,-1,63.904694,2.9306438,175,-35.935547,-15.125225,-47.07757,0.27537116,0,-1,63.904694,3.1139174,176,52.744576,0,31.934256,1,0,1,47.535942,7.1539955,176,69.553604,0,48.743286,1,0.15374827,0,19.372305,4.61338,171,-49.69957,0,0,-1,0.14433679,-0.72432363,22.171522,0.7372446,174,4
0,0,0,1,0,0,25.302752,6.583028,174,12.651376,6.583028,-13.005781,0.23962037,0,-1,12.845507,1.1546699,174,12.651376,-6.583028,-13.005781,0,0,-1,12.845507,1.189142,174,-12.651376,6.583028,-13.005781,0,0,-1,12.845507,0.977302,174,-12.651376,-6.583028,-13.005781,0.31215954,0,-1,12.845507,1.031531,173,15.2127,0,6.583028,1,0,1,5.1226482,2.7216136,172,17.774025,0,6.583028,1,0.4643209,0,10.294658,2.999498,177,-18.333345,0,0,-1,0.59122944,-0.79181224,6.9694066,0.2661324,174,1
0,0,0,1,0,0,26.736317,5.971886,179,13.368158,5.971886,-12.287151,0.77541846,0,-1,12.630529,0.9623145,172,13.368158,-5.971886,-12.287151,0,0,-1,12.630529,0.93435466,174,-13.368158,5.971886,-12.287151,0,0,-1,12.630529,1.0182278,177,-13.368158,-5.971886,-12.287151,0.5985016,0,-1,12.630529,1.0273867,170,16.191235,0,5.971886,1,0,1,5.646154,2.5541785,175,19.014313,0,5.971886,1,-0.22251552,0,12.810397,3.0368571,173,-20.529503,0,0,-1,-0.23933047,-0.07389104,6.2068143,0.3462545,174,1
0,0,0,1,0,0,66.04499,15.626305,174,33.022495,15.626305,-47.467415,0.25563118,0,-1,63.682224,2.7053726,174,33.022495,-15.626305,-47.467415,0,0,-1,63.682224,3.0450401,179,-33.022495,15.626305,-47.467415,0,0,-1,63.682224,2.9187238,175,-33.022495,-15.626305,-47.467415,0.29530036,0,-1,63.682224,3.8006623,179,50.477642,0,33.08145,1,0,1,49.363155,7.248562,175,67.932785,0,50.5366,1,-0.45331645,0,21.067581,5.2473793,175,-43.670227,0,0,-1,0.27402842,-0.5374827,22.374765,0.71448034,172,4
0,0,0,1,0,0,24.537455,6.9051056,174,12.268727,6.9051056,-13.785685,0.6342372,0,-1,13.761158,1.0304946,177,12.268727,-6.9051056,-13.785685,0,0,-1,13.761158,0.9725646,175,-12.268727,6.9051056,-13.785685,0,0,-1,13.761158,0.97915137,173,-12.268727,-6.9051056,-13.785685,0.4470513,0,-1,13.761158,1.0045196,178,14.956863,0,6.9051056,1,0,1,5.3762727,2.5679815,172,17.645,0,6.9051056,1,-0.58441794,0,11.626803,2.9409509,175,-17.849562,0,0,-1,0.19497687,-0.015591189,6.6878924,0.28289914,173,1
0,0,0,1,0,0,52.313015,11.620431,176,26.156507,11.620431,-33.454174,0.24364863,0,-1,43.667484,2.809941,174,26.156507,-11.620431,-33.454174,0,0,-1,43.667484,2.5589209,177,-26.156507,11.620431,-33.454174,0,0,-1,43.667484,2.6633077,174,-26.156507,-11.620431,-33.454174,0.28888416,0,-1,43.667484,2.7582054,170,30.730232,-11.620431,16.194157,1,0,1,12.934495,6.6794786,175,35.30396,0,20.767881,1,-0.26389673,0,19.73829,4.898851,179,-23.846668,0,0,-1,0.014272869,-0.5089644,28.466347,1.6738331,177,3
0,0,0,1,0,0,19.870745,3.8574317,177,9.935372,3.8574317,-7.130636,0.5705571,0,-1,6.5464087,0.6519444,178,9.935372,-3.8574317,-7.130636,0,0,-1,6.5464087,0.592624,173,-9.935372,3.8574317,-7.130636,0,0,-1,6.5464087,0.604616,170,-9.935372,-3.8574317,-7.130636,0.5342265,0,-1,6.5464087,0.6270498,174,11.367352,0,3.8574317,1,0,1,2.8639576,2.0400157,177,12.79933,0,3.8574317,1,-0.36301023,0,3.5797703,2.0300791,175,-5.111125,0,0,-1,-0.41929597,0.053023487,14.75962,0.47352153,174,2
0,0,0,1,0,0,56.78716,13.346632,175,28.39358,13.346632,-33.62886,0.31493053,0,-1,40.564457,3.263912,174,28.39358,-13.346632,-33.62886,0,0,-1,40.564457,2.5855029,175,-28.39358,13.346632,-33.62886,0,0,-1,40.564457,2.1025832,175,-28.39358,-13.346632,-33.62886,0.2838122,0,-1,40.564457,2.6802127,174,33.400673,-13.346632,18.353725,1,0,1,14.160063,6.4884415,173,38.40777,0,23.36082,1,-0.4202298,0,20.120317,5.126307,175,-28.754696,0,0,-1,0.053023487,-0.5661962,28.032463,1.4565269,175,3
0,0,0,1,0,0,19.550102,2.7027252,175,9.775051,2.7027252,-6.0895524,0.7773319,0,-1,6.7736545,0.6251186,176,9.775051,-2.7027252,-6.0895524,0,0,-1,6.7736545,0.6160563,175,-9.775051,2.7027252,-6.0895524,0,0,-1,6.7736545,0.4650381,177,-9.775051,-2.7027252,-6.0895524,0.71219313,0,-1,6.7736545,0.41754124,170,11.356335,0,2.7027252,1,0,1,3.1625676,1.937713,174,12.937618,0,2.7027252,1,0.41935098,0,4.3780975,2.320819,174,-6.760227,0,0,-1,-0.5789249,0.32017028,12.789875,0.3920994,175,2
0,0,0,1,0,0,54.812122,12.052901,175,27.406061,12.052901,-31.372326,0.34665763,0,-1,38.63885,3.2727237,172,27.406061,-12.052901,-31.372326,0,0,-1,38.63885,3.1803484,174,-27.406061,12.052901,-31.372326,0,0,-1,38.63885,2.7756,174,-27.406061,-12.052901,-31.372326,0.30334926,0,-1,38.63885,2.8068647,171,32.329487,-12.052901,16.976326,1,0,1,13.923445,5.921397,178,37.25291,0,21.89975,1,0.0577842,0,21.911074,4.604599,179,-24.379961,0,0,-1,0.033169046,-0.43648624,30.432161,1.5752048,174,3
0,0,0,1,0,0,54.62716,14.00425,175,27.31358,14.00425,-32.964905,0.39605108,0,-1,37.921307,2.6983948,174,27.31358,-14.00425,-32.964905,0,0,-1,37.921307,2.9368951,173,-27.31358,14.00425,-32.964905,0,0,-1,37.921307,2.732731,175,-27.31358,-14.00425,-32.964905,0.06814471,0,-1,37.921307,2.5596075,172,32.177986,-14.00425,18.868656,1,0,1,13.756541,5.916325,175,37.042393,0,23.733063,1,-0.29181987,0,19.76605,4.1977205,174,-25.65323,0,0,-1,-0.46095186,-0.26000577,28.973928,1.8870561,174,3
0,0,0,1,0,0,65.643295,15.936608,175,32.821648,15.936608,-45.748394,0.35949922,0,-1,59.623573,3.2428398,174,32.821648,-15.936608,-45.748394,0,0,-1,59.623573,2.1733067,175,-32.821648,15.936608,-45.748394,0,0,-1,59.623573,2.6402857,174,-32.821648,-15.936608,-45.748394,0.23740941,0,-1,59.623573,2.708882,172,50.304268,0,33.419228,1,0,1,49.44085,7.016119,175,67.78689,0,50.901848,1,0.3273723,0,20.746967,4.360485,175,-43.405277,0,0,-1,0.039730236,-0.5421975,22.238018,0.82258874,172,4
0,0,0,1,0,0,69.433556,16.11012,174,34.716778,16.11012,-47.133682,0.08499016,0,-1,62.04712,3.0597982,176,34.716778,-16.11012,-47.133682,0,0,-1,62.04712,3.2840745,174,-34.716778,16.11012,-47.133682,0,0,-1,62.04712,2.987082,174,-34.716778,-16.11012,-47.133682,0.36668906,0,-1,62.04712,3.057723,178,52.494846,0,33.88819,1,0,1,50.27638,6.8959427,176,70.27292,0,51.66626,1,0.8531822,0,18.881273,3.9686513,175,-48.288673,0,0,-1,0.15820986,-0.91342294,21.14488,0.7028259,178,4
0,0,0,1,0,0,25.33082,6.3834524,179,12.66541,6.3834524,-13.491651,0.2781635,0,-1,14.216396,0.88673085,177,12.66541,-6.3834524,-13.491651,0,0,-1,14.216396,1.1595588,171,-12.66541,6.3834524,-13.491651,0,0,-1,14.216396,0.97304064,177,-12.66541,-6.3834524,-13.491651,0.407968,0,-1,14.216396,0.9098616,176,15.413384,0,6.3834524,1,0,1,5.495949,2.5643406,175,18.161358,0,6.3834524,1,0.22185642,0,11.441347,2.9146056,172,-18.302229,0,0,-1,-0.0941056,0.36844832,7.0285916,0.29209638,175,1
0,0,0,1,0,0,66.580414,15.634832,176,33.290207,15.634832,-47.69477,0.16289271,0,-1,64.11987,2.9287882,174,33.290207,-15.634832,-47.69477,0,0,-1,64.11987,2.8533316,174,-33.290207,15.634832,-47.69477,0,0,-1,64.11987,2.8420465,174,-33.290207,-15.634832,-47.69477,0.16598105,0,-1,64.11987,2.8854113,172,50.50173,0,32.84636,1,0,1,48.6742,6.421853,178,67.71326,0,50.057884,1,-0.17887604,0,21.156239,5.236912,175,-45.029045,0,0,-1,-0.0068938136,-0.49141097,21.551369,0.7583945,174,4
0,0,0,1,0,0,55.83121,10.424478,174,27.915606,10.424478,-30.085438,0.273119,0,-1,39.321922,3.095659,174,27.915606,-10.424478,-30.085438,0,0,-1,39.321922,2.7381053,175,-27.915606,10.424478,-30.085438,0,0,-1,39.321922,2.8420296,174,-27.915606,-10.424478,-30.085438,0.2843722,0,-1,39.321922,2.6934328,176,32.83893,-10.424478,15.347798,1,0,1,13.923152,6.1264415,176,37.762245,0,20.271118,1,-0.43279067,0,20.03156,4.8933764,174,-25.863735,0,0,-1,0.013009429,-0.39581913,29.967476,1.385483,179,3
0,0,0,1,0,0,53.420143,11.026766,173,26.710072,11.026766,-31.422615,0.20349574,0,-1,40.7917,2.3126707,174,26.710072,-11.026766,-31.422615,0,0,-1,40.7917,2.7948258,175,-26.710072,11.026766,-31.422615,0,0,-1,40.7917,2.7932239,177,-26.710072,-11.026766,-31.422615,0.41986206,0,-1,40.7917,2.9878983,174,31.78563,-11.026766,16.102322,1,0,1,14.353675,6.24663,175,36.861183,0,21.17788,1,-0.6385248,0,19.85311,4.774335,174,-20.568825,0,0,-1,0.38948685,-0.7817416,32.85132,1.6332117,176,3
0,0,0,1,0,0,20.648321,4.021907,175,10.324161,4.021907,-7.3543377,0.7186475,0,-1,6.664861,0.62105864,170,10.324161,-4.021907,-7.3543377,0,0,-1,6.664861,0.6223147,170,-10.324161,4.021907,-7.3543377,0,0,-1,6.664861,0.66097015,175,-10.324161,-4.021907,-7.3543377,0.59227,0,-1,6.664861,0.4941514,175,11.737148,0,4.021907,1,0,1,2.8259761,2.1912096,174,13.150137,0,4.021907,1,0.1944764,0,4.251647,2.2014449,172,-6.572358,0,0,-1,0.08440727,-0.061086103,14.075963,0.6191687,173,2
0,0,0,1,0,0,68.898865,14.366068,171,34.449432,14.366068,-44.432274,0.15725163,0,-1,60.132416,2.6942034,175,34.449432,-14.366068,-44.432274,0,0,-1,60.132416,2.8799486,175,-34.449432,14.366068,-44.432274,0,0,-1,60.132416,2.8281245,178,-34.449432,-14.366068,-44.432274,0.074118435,0,-1,60.132416,2.9377787,174,52.404808,0,32.32144,1,0,1,50.777805,6.6772814,175,70.36018,0,50.276817,1,0.430215,0,19.49656,4.1521506,173,-46.46058,0,0,-1,0.035933852,-0.45157394,22.438286,0.7603522,176,4
0,0,0,1,0,0,17.90147,3.27569,174,8.950735,3.27569,-6.612805,0.7409494,0,-1,6.6742296,0.5837472,172,8.950735,-3.27569,-6.612805,0,0,-1,6.6742296,0.5964753,173,-8.950735,3.27569,-6.612805,0,0,-1,6.6742296,0.48763907,177,-8.950735,-3.27569,-6.612805,0.5810672,0,-1,6.6742296,0.5365946,174,10.401702,0,3.27569,1,0,1,2.9019332,2.0960755,177,11.852669,0,3.27569,1,-0.89810336,0,3.8001099,1.8975464,174,-7.0351505,0,0,-1,-0.106916726,0.21604586,10.86632,0.5185586,174,2
0,0,0,1,0,0,59.0941,12.019242,175,29.54705,12.019242,-33.501366,0.1019653,0,-1,42.96425,2.7142606,175,29.54705,-12.019242,-33.501366,0,0,-1,42.96425,2.6602635,174,-29.54705,12.019242,-33.501366,0,0,-1,42.96425,2.8728871,174,-29.54705,-12.019242,-33.501366,0.4469994,0,-1,42.96425,2.601016,176,34.745712,-12.019242,17.217903,1,0,1,14.701814,5.8741813,177,39.944374,0,22.416565,1,0.021535918,0,20.951675,4.9335675,174,-30.67789,0,0,-1,-0.14641804,-0.87420845,28.41621,1.4561454,175,3
0,0,0,1,0,0,56.622154,11.284831,170,28.311077,11.284831,-31.5727,0.2580771,0,-1,40.575737,2.841865,170,28.311077,-11.284831,-31.5727,0,0,-1,40.575737,2.8063383,171,-28.311077,11.284831,-31.5727,0,0,-1,40.575737,2.7039611,177,-28.311077,-11.284831,-31.5727,0.2352137,0,-1,40.575737,3.1829715,174,33.507423,-11.284831,16.481178,1,0,1,14.6952715,6.5982423,172,38.703773,0,21.677526,1,0.110194236,0,20.868914,5.0016756,174,-26.873533,0,0,-1,-0.17203411,-0.24567801,29.748621,1.4456414,174,3
0,0,0,1,0,0,20.049545,2.562621,174,10.024773,2.562621,-6.34672,0.49905854,0,-1,7.568198,0.4263729,174,10.024773,-2.562621,-6.34672,0,0,-1,7.568198,0.6209402,174,-10.024773,2.562621,-6.34672,0,0,-1,7.568198,0.78475976,177,-10.024773,-2.562621,-6.34672,0.2701924,0,-1,7.568198,0.68828905,174,11.295887,0,2.562621,1,0,1,2.542228,1.9327418,177,12.567,0,2.562621,1,-0.26043612,0,4.468111,2.0302532,175,-5.705227,0,0,-1,0.014089748,0.5076064,14.344318,0.549929,175,2
0,0,0,1,0,0,57.30824,11.561889,174,28.65412,11.561889,-31.908863,0.1866442,0,-1,40.693947,2.7758381,174,28.65412,-11.561889,-31.908863,0,0,-1,40.693947,3.4649587,171,-28.65412,11.561889,-31.908863,0,0,-1,40.693947,2.5004425,175,-28.65412,-11.561889,-31.908863,0.25217053,0,-1,40.693947,2.683774,175,33.69678,-11.561889,16.60455,1,0,1,14.260647,5.7403145,175,38.73944,0,21.647211,1,-0.0148893,0,19.642529,5.5050793,179,-24.598656,0,0,-1,0.05625829,-0.96942186,32.709583,1.4979385,170,3
0,0,0,1,0,0,65.45554,14.072105,176,32.72777,14.072105,-46.382454,0.3714009,0,-1,64.6207,2.96005,174,32.72777,-14.072105,-46.382454,0,0,-1,64.6207,2.8353937,174,-32.72777,14.072105,-46.382454,0,0,-1,64.6207,2.855535,171,-32.72777,-14.072105,-46.382454,0.23509774,0,-1,64.6207,3.4686666,176,50.792915,0,32.13725,1,0,1,51.088226,5.826184,175,68.85806,0,50.202393,1,-0.19726565,0,21.821047,5.386904,174,-43.777557,0,0,-1,0.43860722,-0.48099548,21.677984,0.7593497,176,4
0,0,0,1,0,0,24.409924,6.8521523,175,12.204962,6.8521523,-11.932107,0.24622732,0,-1,10.159909,1.0160526,175,12.204962,-6.8521523,-11.932107,0,0,-1,10.159909,1.1585761,175,-12.204962,6.8521523,-11.932107,0,0,-1,10.159909,0.92482114,176,-12.204962,-6.8521523,-11.932107,0.84184504,0,-1,10.159909,0.9951973,172,14.906879,0,6.8521523,1,0,1,5.4038363,2.9882662,174,17.608799,0,6.8521523,1,-0.18687153,0,11.485567,2.9410822,173,-17.188435,0,0,-1,0.17121625,0.099971,7.22149,0.29372415,175,1
0,0,0,1,0,0,24.508324,6.168886,174,12.254162,6.168886,-12.264954,0.5635626,0,-1,12.192136,0.85189134,175,12.254162,-6.168886,-12.264954,0,0,-1,12.192136,1.0223172,179,-12.254162,6.168886,-12.264954,0,0,-1,12.192136,0.96070313,176,-12.254162,-6.168886,-12.264954,0.5134138,0,-1,12.192136,0.8556693,172,14.945883,0,6.168886,1,0,1,5.3834414,2.6867692,175,17.637604,0,6.168886,1,0.80203545,0,12.014908,2.9317105,177,-17.863161,0,0,-1,0.46763504,-0.013448894,6.645162,0.32058534,175,1
0,0,0,1,0,0,17.823391,3.4493995,171,8.9116955,3.4493995,-6.773407,0.55047685,0,-1,6.6480155,0.5634045,175,8.9116955,-3.4493995,-6.773407,0,0,-1,6.6480155,0.48295164,175,-8.9116955,3.4493995,-6.773407,0,0,-1,6.6480155,0.53446573,175,-8.9116955,-3.4493995,-6.773407,0.44585502,0,-1,6.6480155,0.5762119,177,10.418008,0,3.4493995,1,0,1,3.012625,2.189699,176,11.92432,0,3.4493995,1,-0.17175335,0,4.0530357,1.9828022,179,-5.100898,0,0,-1,-0.01911287,0.11899537,12.722493,0.5579941,173,2
